     1    10
     1     1     1     1  1.00000000  6F   F  5
     5    11    14    14 -0.07017295 ZETA
     5    11    14    15 -0.77190235 M0
     5    11    14    16 -0.99163579 M2
     5    11    14    17 -0.70785078 M4
     5    11    14    18 -0.02365088 P2
     5    11    14    19 -0.00639010 P4
     5    11    14    20  0.01142122 P6
     5    11    15    14 -0.92830083 ZETA
     5    11    15    15  3.52754300 M0
     5    11    15    16  1.29962094 M2
     5    11    15    17  0.64188281 M4
     5    11    15    18  0.04057018 P2
     5    11    15    19  0.00548399 P4
     5    11    15    20 -0.00879756 P6
     5    11    16    14  0.42876379 ZETA
     5    11    16    15  2.07235813 M0
     5    11    16    16  4.88963873 M2
     5    11    16    17  2.56760042 M4
     5    11    16    18 -0.01032209 P2
     5    11    16    19  0.01397715 P4
     5    11    16    20 -0.01342016 P6
     5    11    17    14  0.65734220 ZETA
     5    11    17    15 -0.24415564 M0
     5    11    17    16  0.94342350 M2
     5    11    17    17  0.89861735 M4
     5    11    17    18  0.03999700 P2
     5    11    17    19  0.01484617 P4
     5    11    17    20 -0.00599751 P6
     5    11    18    15  0.08200886 M0
     5    11    18    16  0.36779734 M2
     5    11    18    17  0.40778500 M4
     5    11    18    18  0.00455605 P2
     5    11    18    19  0.00112960 P4
     5    11    18    20 -0.00253436 P6
     5    11    19    14 -0.65734220 ZETA
     5    11    19    15 -1.20825742 M0
     5    11    19    16 -4.62378053 M2
     5    11    19    17 -1.24906195 M4
     5    11    19    18  0.02288524 P2
     5    11    19    19 -0.02162972 P4
     5    11    19    20  0.01837946 P6
     5    11    20    15 -0.68410278 M0
     5    11    20    16 -1.62646091 M2
     5    11    20    17 -0.59428922 M4
     5    11    20    18 -0.00064106 P2
     5    11    20    19 -0.00503312 P4
     5    11    20    20  0.00468279 P6
     5    11    21    14  1.01835015 ZETA
     5    11    21    15  0.04525987 M0
     5    11    21    16 -0.12412175 M2
     5    11    21    17 -3.02169746 M4
     5    11    21    18 -0.03972822 P2
     5    11    21    19  0.00462367 P4
     5    11    21    20 -0.00139869 P6
     5    11    22    15  0.83266642 M0
     5    11    22    17  0.47612044 M4
     5    11    22    18  0.02775554 P2
     5    11    22    19 -0.00977009 P4
     5    11    22    20 -0.00065980 P6
     5    11    23    14  1.36930639 ZETA
     5    11    23    15 -2.03874487 M0
     5    11    23    16 -0.52651440 M2
     5    11    23    17 -0.27956138 M4
     5    11    23    18  0.03888153 P2
     5    11    23    19  0.01990879 P4
     5    11    23    20  0.01222471 P6
     5    11    24    15 -0.25962932 M0
     5    11    24    16 -1.16439825 M2
     5    11    24    17 -1.29099392 M4
     5    11    24    18 -0.01442385 P2
     5    11    24    19 -0.00357616 P4
     5    11    24    20  0.00802344 P6
     5    11    25    14 -1.29099445 ZETA
     5    11    25    15  4.94163960 M0
     5    11    25    16  1.66568687 M2
     5    11    25    17  0.48595047 M4
     5    11    25    18  0.02255255 P2
     5    11    25    19  0.00941802 P4
     5    11    25    20 -0.00243810 P6
     5    11    26    15  0.60015588 M0
     5    11    26    16  5.14916236 M2
     5    11    26    17  2.36416762 M4
     5    11    26    18 -0.05015795 P2
     5    11    26    19  0.02312254 P4
     5    11    26    20 -0.00365975 P6
     5    11    27    14 -0.84983659 ZETA
     5    11    27    15 -1.28891870 M0
     5    11    27    16 -0.74339242 M2
     5    11    27    17  0.88169717 M4
     5    11    27    18 -0.01274755 P2
     5    11    27    19  0.00676331 P4
     5    11    27    20  0.00717179 P6
     5    11    28    15 -1.11495516 M0
     5    11    28    17  0.18022097 M4
     5    11    28    18 -0.03716517 P2
     5    11    28    19  0.00644636 P4
     5    11    28    20  0.00677339 P6
     5    11    29    15  0.48235929 M0
     5    11    29    17  1.05413545 M4
     5    11    29    18  0.01607864 P2
     5    11    29    19 -0.01197572 P4
     5    11    29    20  0.00522367 P6
     5    12    12    14  0.10000000 ZETA
     5    12    12    15 20.80444340 M0
     5    12    12    16  1.33104346 M2
     5    12    12    17  0.96221402 M4
     5    12    12    18 -0.07827160 P2
     5    12    12    19 -0.01333537 P4
     5    12    12    20 -0.00996306 P6
     5    12    13    14 -0.43204938 ZETA
     5    12    13    15  2.43387810 M0
     5    12    13    16  3.86531363 M2
     5    12    13    17  4.71131199 M4
     5    12    13    18  0.05520630 P2
     5    12    13    19 -0.00112410 P4
     5    12    13    20 -0.01304370 P6
     5    12    14    14 -0.72821908 ZETA
     5    12    14    15  1.31079423 M0
     5    12    14    16  0.13387462 M2
     5    12    14    17 -0.17586916 M4
     5    12    14    18 -0.01887975 P2
     5    12    14    19 -0.01014201 P4
     5    12    14    20 -0.00750149 P6
     5    12    15    14  0.27524094 ZETA
     5    12    15    15  2.03678280 M0
     5    12    15    16 -2.17356882 M2
     5    12    15    17 -3.70971534 M4
     5    12    15    18  0.00754364 P2
     5    12    15    19 -0.00880400 P4
     5    12    15    20  0.00239910 P6
     5    12    16    14  0.63564173 ZETA
     5    12    16    15 -1.50435204 M0
     5    12    16    16 -1.22056018 M2
     5    12    16    17 -2.14498181 M4
     5    12    16    18 -0.02519024 P2
     5    12    16    19  0.00029185 P4
     5    12    16    20  0.00156141 P6
     5    12    17    14 -1.01348927 ZETA
     5    12    17    15  0.81079129 M0
     5    12    17    16  0.49343613 M2
     5    12    17    17  0.77430916 M4
     5    12    17    18 -0.03753663 P2
     5    12    17    19 -0.01690699 P4
     5    12    17    20 -0.00417604 P6
     5    12    18    14 -1.14891253 ZETA
     5    12    18    15  0.44254403 M0
     5    12    18    16 -1.57804603 M2
     5    12    18    17 -1.49202655 M4
     5    12    18    18 -0.06902930 P2
     5    12    18    19 -0.02573066 P4
     5    12    18    20  0.00999410 P6
     5    12    19    14 -0.12668616 ZETA
     5    12    19    15  1.46111354 M0
     5    12    19    16  1.81864988 M2
     5    12    19    17  1.50137886 M4
     5    12    19    18 -0.00910264 P2
     5    12    19    19  0.00577785 P4
     5    12    19    20 -0.00074285 P6
     5    12    20    14 -0.11547005 ZETA
     5    12    20    15  1.48143792 M0
     5    12    20    16  2.26090591 M2
     5    12    20    17  1.81806312 M4
     5    12    20    18  0.01997679 P2
     5    12    20    19  0.00717687 P4
     5    12    20    20 -0.01187848 P6
     5    12    21    14  0.34345737 ZETA
     5    12    21    15 -1.61043344 M0
     5    12    21    16 -1.25263590 M2
     5    12    21    17 -3.07125468 M4
     5    12    21    18 -0.05813939 P2
     5    12    21    19  0.01341650 P4
     5    12    21    20  0.00404603 P6
     5    12    22    14 -0.32403703 ZETA
     5    12    22    15 -0.66967659 M0
     5    12    22    16 -4.09530354 M2
     5    12    22    17 -3.35514227 M4
     5    12    22    18 -0.01848212 P2
     5    12    22    19 -0.00154288 P4
     5    12    22    20  0.01097246 P6
     5    12    23    15 -0.16420400 M0
     5    12    23    16 -0.73643011 M2
     5    12    23    17 -0.81649625 M4
     5    12    23    18 -0.00912245 P2
     5    12    23    19 -0.00226176 P4
     5    12    23    20  0.00507447 P6
     5    12    24    14 -0.69282032 ZETA
     5    12    24    15 -0.59274624 M0
     5    12    24    16 -2.04253676 M2
     5    12    24    17 -1.72271915 M4
     5    12    24    18 -0.06372235 P2
     5    12    24    19 -0.02099455 P4
     5    12    24    20  0.01831790 P6
     5    12    25    15 -0.27092281 M0
     5    12    25    16  1.64899337 M2
     5    12    25    17 -0.88728785 M4
     5    12    25    18 -0.04601387 P2
     5    12    25    19  0.02043560 P4
     5    12    25    20 -0.00266814 P6
     5    12    26    14 -0.76594169 ZETA
     5    12    26    15  3.83976593 M0
     5    12    26    16  2.90096561 M2
     5    12    26    17  1.74444141 M4
     5    12    26    18 -0.01424429 P2
     5    12    26    19  0.01562986 P4
     5    12    26    20 -0.00107224 P6
     5    12    27    14 -0.61734197 ZETA
     5    12    27    15 -1.76971360 M0
     5    12    27    16 -4.23070653 M2
     5    12    27    17 -6.34038985 M4
     5    12    27    18 -0.05859848 P2
     5    12    27    19  0.02281052 P4
     5    12    27    20  0.00591208 P6
     5    12    28    14 -0.77136243 ZETA
     5    12    28    15  2.51978381 M0
     5    12    28    16 -2.25331295 M2
     5    12    28    17 -1.56108633 M4
     5    12    28    18  0.03028311 P2
     5    12    28    19 -0.00747673 P4
     5    12    28    20  0.00452306 P6
     5    12    29    14  0.52440442 ZETA
     5    12    29    15 -1.36980779 M0
     5    12    29    16 -2.31662498 M2
     5    12    29    17 -0.40399728 M4
     5    12    29    18  0.02899233 P2
     5    12    29    19 -0.02380981 P4
     5    12    29    20  0.00590061 P6
     5    13    13    14  0.50000000 ZETA
     5    13    13    15 20.62333228 M0
     5    13    13    16  0.83393896 M2
     5    13    13    17  2.66322270 M4
     5    13    13    18 -0.04870370 P2
     5    13    13    19 -0.03339455 P4
     5    13    13    20 -0.00628370 P6
     5    13    14    14  1.17984976 ZETA
     5    13    14    15 -1.00006298 M0
     5    13    14    16 -0.82640550 M2
     5    13    14    17 -1.18077787 M4
     5    13    14    18  0.04057683 P2
     5    13    14    19  0.01890833 P4
     5    13    14    20  0.00659778 P6
     5    13    15    14 -0.44594129 ZETA
     5    13    15    15  1.93241215 M0
     5    13    15    16 -1.03332205 M2
     5    13    15    17 -3.96502450 M4
     5    13    15    18 -0.01750733 P2
     5    13    15    19  0.01562910 P4
     5    13    15    20 -0.00332160 P6
     5    13    16    15  1.54478597 M0
     5    13    16    16  2.92521013 M2
     5    13    16    17  2.01632214 M4
     5    13    16    18  0.01640143 P2
     5    13    16    19  0.00031523 P4
     5    13    16    20 -0.00579399 P6
     5    13    17    14  0.11728859 ZETA
     5    13    17    15  0.21111949 M0
     5    13    17    16 -0.93570221 M2
     5    13    17    17 -1.37784413 M4
     5    13    17    18  0.00043440 P2
     5    13    17    19  0.00098728 P4
     5    13    17    20  0.00265806 P6
     5    13    18    14 -1.41824842 ZETA
     5    13    18    15  2.13525156 M0
     5    13    18    16  0.65134366 M2
     5    13    18    17  0.40708966 M4
     5    13    18    18 -0.03895805 P2
     5    13    18    19 -0.02029479 P4
     5    13    18    20 -0.01339212 P6
     5    13    19    14 -0.11728859 ZETA
     5    13    19    15  0.50825052 M0
     5    13    19    16 -0.27177789 M2
     5    13    19    17  1.00108294 M4
     5    13    19    18  0.01450903 P2
     5    13    19    19 -0.00773667 P4
     5    13    19    20  0.00321569 P6
     5    13    20    14  0.14253933 ZETA
     5    13    20    15  1.64949661 M0
     5    13    20    16  2.88082989 M2
     5    13    20    17  0.32633503 M4
     5    13    20    18 -0.04393203 P2
     5    13    20    19  0.01456879 P4
     5    13    20    20  0.00034825 P6
     5    13    21    15  0.73488649 M0
     5    13    21    16 -0.69720024 M2
     5    13    21    17  2.19889738 M4
     5    13    21    18  0.05401729 P2
     5    13    21    19 -0.02439759 P4
     5    13    21    20  0.00349393 P6
     5    13    22    14  0.40000000 ZETA
     5    13    22    15 -2.63999988 M0
     5    13    22    16 -5.84484737 M2
     5    13    22    17 -5.87856068 M4
     5    13    22    18 -0.04118518 P2
     5    13    22    19 -0.00932558 P4
     5    13    22    20  0.01793985 P6
     5    13    23    14 -0.57008771 ZETA
     5    13    23    15  0.79812272 M0
     5    13    23    16 -0.00806184 M2
     5    13    23    17 -0.13558553 M4
     5    13    23    18 -0.01900292 P2
     5    13    23    19 -0.00898669 P4
     5    13    23    20 -0.00352353 P6
     5    13    24    14  0.74833148 ZETA
     5    13    24    15 -0.52383202 M0
     5    13    24    16  2.35988952 M2
     5    13    24    17  2.78270610 M4
     5    13    24    18  0.05404616 P2
     5    13    24    19  0.01901178 P4
     5    13    24    20 -0.01156301 P6
     5    13    25    14 -0.26874192 ZETA
     5    13    25    15  0.76143544 M0
     5    13    25    16  0.18513332 M2
     5    13    25    17 -0.20301345 M4
     5    13    25    18  0.00627065 P2
     5    13    25    19  0.00028791 P4
     5    13    25    20  0.00044719 P6
     5    13    26    14 -0.07521014 ZETA
     5    13    26    15 -0.73455231 M0
     5    13    26    16  0.07277863 M2
     5    13    26    17  3.76313933 M4
     5    13    26    18  0.03351029 P2
     5    13    26    19 -0.01936080 P4
     5    13    26    20  0.00670458 P6
     5    13    27    14 -0.20412415 ZETA
     5    13    27    15  2.42363395 M0
     5    13    27    16  3.42953226 M2
     5    13    27    17  2.66971814 M4
     5    13    27    18  0.01825020 P2
     5    13    27    19  0.00323025 P4
     5    13    27    20 -0.00686779 P6
     5    13    28    14  1.54730949 ZETA
     5    13    28    15 -3.09065140 M0
     5    13    28    16  3.28000677 M2
     5    13    28    17  4.63182644 M4
     5    13    28    18 -0.00745000 P2
     5    13    28    19 -0.00832474 P4
     5    13    28    20 -0.00629074 P6
     5    13    29    14 -0.25746433 ZETA
     5    13    29    15  0.73291508 M0
     5    13    29    16 -2.08062310 M2
     5    13    29    17 -3.88784216 M4
     5    13    29    18  0.01359793 P2
     5    13    29    19  0.00732122 P4
     5    13    29    20 -0.00837680 P6
     5    14    14    14  1.75000000 ZETA
     5    14    14    15 42.58333082 M0
     5    14    14    16 -3.23484796 M2
     5    14    14    17 -2.43457296 M4
     5    14    14    18 -0.31759254 P2
     5    14    14    19 -0.14436021 P4
     5    14    14    20 -0.03965943 P6
     5    14    15    14 -0.66143783 ZETA
     5    14    15    15 -0.66143782 M0
     5    14    15    16 -0.79506157 M2
     5    14    15    17 -0.14273450 M4
     5    14    15    18 -0.05144515 P2
     5    14    15    19 -0.01771527 P4
     5    14    15    20  0.01226442 P6
     5    14    16    14  0.76376262 ZETA
     5    14    16    15  0.25458748 M0
     5    14    16    16  3.51022177 M2
     5    14    16    17  3.72062339 M4
     5    14    16    18  0.07637625 P2
     5    14    16    19  0.02466389 P4
     5    14    16    20 -0.02360290 P6
     5    14    23    14  0.38435306 ZETA
     5    14    23    15 -2.94670675 M0
     5    14    23    16  3.72317715 M2
     5    14    23    17  1.62312223 M4
     5    14    23    18 -0.11530589 P2
     5    14    23    19  0.00888236 P4
     5    14    23    20 -0.00529934 P6
     5    14    24    14 -1.26131245 ZETA
     5    14    24    15  3.61576252 M0
     5    14    24    16 -7.58570997 M2
     5    14    24    17 -8.42166693 M4
     5    14    24    18  0.13173704 P2
     5    14    24    19  0.05076904 P4
     5    14    24    20  0.02938410 P6
     5    14    25    14 -0.09059288 ZETA
     5    14    25    15 -0.99652167 M0
     5    14    25    16 -0.41270089 M2
     5    14    25    17  0.16928962 M4
     5    14    25    18 -0.02248045 P2
     5    14    25    19 -0.00625304 P4
     5    14    25    20  0.01026532 P6
     5    14    26    14  0.12676667 ZETA
     5    14    26    15 -1.59725991 M0
     5    14    26    16 -1.91481678 M2
     5    14    26    17 -1.47242511 M4
     5    14    26    18 -0.03333493 P2
     5    14    26    19 -0.00731421 P4
     5    14    26    20  0.02167698 P6
     5    14    27    14  0.48167165 ZETA
     5    14    27    15  0.58259334 M0
     5    14    27    16 -0.50585941 M2
     5    14    27    17 -1.31383887 M4
     5    14    27    18  0.02879834 P2
     5    14    27    19  0.01075225 P4
     5    14    27    20 -0.00411118 P6
     5    14    28    14  1.40430210 ZETA
     5    14    28    15 -2.90222399 M0
     5    14    28    16 -4.17886220 M2
     5    14    28    17 -4.32122521 M4
     5    14    28    18 -0.00520113 P2
     5    14    28    19  0.00924165 P4
     5    14    28    20  0.03761141 P6
     5    14    29    14 -0.32980658 ZETA
     5    14    29    15  0.51496110 M0
     5    14    29    16  0.23407323 M2
     5    14    29    17  0.18625433 M4
     5    14    29    18 -0.00803622 P2
     5    14    29    19 -0.00446575 P4
     5    14    29    20 -0.00368348 P6
     5    15    15    14  0.25000000 ZETA
     5    15    15    15 46.08333118 M0
     5    15    15    16 -2.29040407 M2
     5    15    15    17 -0.02286857 M4
     5    15    15    18 -0.13425925 P2
     5    15    15    19 -0.06087388 P4
     5    15    15    20 -0.01327264 P6
     5    15    16    14 -0.28867513 ZETA
     5    15    16    15  2.79052621 M0
     5    15    16    16 -2.04988497 M2
     5    15    16    17  0.51558604 M4
     5    15    16    18  0.09301753 P2
     5    15    16    19 -0.02982181 P4
     5    15    16    20 -0.00178421 P6
     5    15    23    14  1.01690261 ZETA
     5    15    23    15 -0.33896749 M0
     5    15    23    16  1.63320705 M2
     5    15    23    17  1.58278159 M4
     5    15    23    18  0.06402719 P2
     5    15    23    19  0.02350049 P4
     5    15    23    20 -0.01047527 P6
     5    15    24    14 -0.47673129 ZETA
     5    15    24    15  0.34960290 M0
     5    15    24    16  0.08956769 M2
     5    15    24    17  0.20618947 M4
     5    15    24    18 -0.01942238 P2
     5    15    24    19 -0.00839058 P4
     5    15    24    20 -0.00098218 P6
     5    15    25    14  0.23968624 ZETA
     5    15    25    15  2.63654851 M0
     5    15    25    16  5.38204486 M2
     5    15    25    17  1.16389283 M4
     5    15    25    18 -0.03284589 P2
     5    15    25    19  0.02138615 P4
     5    15    25    20 -0.01044596 P6
     5    15    26    14 -2.06027181 ZETA
     5    15    26    15  2.61606607 M0
     5    15    26    16 -4.06449895 M2
     5    15    26    17 -2.47227107 M4
     5    15    26    18  0.05085907 P2
     5    15    26    19 -0.00647497 P4
     5    15    26    20  0.01019775 P6
     5    15    27    14 -1.27438339 ZETA
     5    15    27    15 -0.95882159 M0
     5    15    27    16 -0.44612646 M2
     5    15    27    17  3.22589391 M4
     5    15    27    18  0.02845448 P2
     5    15    27    19 -0.00515460 P4
     5    15    27    20  0.00833820 P6
     5    15    28    14  0.53077630 ZETA
     5    15    28    15 -1.94617984 M0
     5    15    28    16 -5.63266118 M2
     5    15    28    17 -5.75530623 M4
     5    15    28    18 -0.04600061 P2
     5    15    28    19 -0.00787960 P4
     5    15    28    20  0.01690752 P6
     5    15    29    14 -0.12465517 ZETA
     5    15    29    15  1.40182395 M0
     5    15    29    16  1.04038327 M2
     5    15    29    17  1.72557038 M4
     5    15    29    18  0.05489201 P2
     5    15    29    19 -0.00827078 P4
     5    15    29    20 -0.00981004 P6
     5    16    16    14  1.16666667 ZETA
     5    16    16    15 45.55555315 M0
     5    16    16    16 -9.90908874 M2
     5    16    16    17 -9.59843173 M4
     5    16    16    18 -0.14814813 P2
     5    16    16    19 -0.06601366 P4
     5    16    16    20 -0.01362921 P6
     5    16    23    14  1.17421799 ZETA
     5    16    23    15 -1.95702976 M0
     5    16    23    16 -1.38771203 M2
     5    16    23    17 -1.27772976 M4
     5    16    23    18  0.02174477 P2
     5    16    23    19  0.01419699 P4
     5    16    23    20  0.01693411 P6
     5    16    24    14  1.10096376 ZETA
     5    16    24    15 -1.50465033 M0
     5    16    24    16  0.18015768 M2
     5    16    24    17  0.44432814 M4
     5    16    24    18  0.03873761 P2
     5    16    24    19  0.01786074 P4
     5    16    24    20  0.00567060 P6
     5    16    25    14  0.55353167 ZETA
     5    16    25    15 -0.64578695 M0
     5    16    25    16  3.25968632 M2
     5    16    25    17 -0.69450503 M4
     5    16    25    18 -0.03792716 P2
     5    16    25    19  0.03329323 P4
     5    16    25    20 -0.02258874 P6
     5    16    26    14 -0.11065102 ZETA
     5    16    26    15 -1.86262539 M0
     5    16    26    16 -2.40727430 M2
     5    16    26    17  0.94710687 M4
     5    16    26    18  0.02553169 P2
     5    16    26    19 -0.01635887 P4
     5    16    26    20  0.00709327 P6
     5    16    27    15 -1.89196866 M0
     5    16    27    16  1.38277239 M2
     5    16    27    17 -2.50648375 M4
     5    16    27    18 -0.10915801 P2
     5    16    27    19  0.03950851 P4
     5    16    27    20  0.00163245 P6
     5    16    28    14  1.22577537 ZETA
     5    16    28    15 -0.93976103 M0
     5    16    28    16  4.62822949 M2
     5    16    28    17  5.94276297 M4
     5    16    28    18  0.03768124 P2
     5    16    28    19 -0.01219396 P4
     5    16    28    20 -0.01466663 P6
     5    16    29    14  1.62121212 ZETA
     5    16    29    15 -2.54292906 M0
     5    16    29    16 -3.41919148 M2
     5    16    29    17 -2.86490853 M4
     5    16    29    18  0.03801908 P2
     5    16    29    19 -0.03056969 P4
     5    16    29    20 -0.00260650 P6
     5    17    17    14 -0.09523810 ZETA
     5    17    17    15 -8.95238043 M0
     5    17    17    16  1.34179839 M2
     5    17    17    17  4.48869582 M4
     5    17    17    18  0.10342151 P2
     5    17    17    19 -0.00329413 P4
     5    17    17    20 -0.00196212 P6
     5    17    18    14  0.31189567 ZETA
     5    17    18    15 -0.81092878 M0
     5    17    18    16 -3.93114472 M2
     5    17    18    17 -4.89870252 M4
     5    17    18    18 -0.01686546 P2
     5    17    18    19 -0.02028705 P4
     5    17    18    20 -0.00568433 P6
     5    17    19    14  0.38095238 ZETA
     5    17    19    15 -1.23174591 M0
     5    17    19    16 -1.30293398 M2
     5    17    19    17 -1.10490136 M4
     5    17    19    18 -0.00917107 P2
     5    17    19    19  0.00058303 P4
     5    17    19    20  0.01451972 P6
     5    17    20    14  0.53289381 ZETA
     5    17    20    15 -0.86725843 M0
     5    17    20    16 -1.48659310 M2
     5    17    20    17 -1.66275575 M4
     5    17    20    18  0.00220587 P2
     5    17    20    19  0.00454320 P4
     5    17    20    20  0.01194756 P6
     5    17    21    14 -0.94672926 ZETA
     5    17    21    15  0.35000289 M0
     5    17    21    16 -1.36610672 M2
     5    17    21    17 -1.30237454 M4
     5    17    21    18 -0.05769628 P2
     5    17    21    19 -0.02140460 P4
     5    17    21    20  0.00868850 P6
     5    17    22    14  0.35186578 ZETA
     5    17    22    15 -1.10251270 M0
     5    17    22    16  0.63904503 M2
     5    17    22    17  1.25786301 M4
     5    17    22    18  0.00912245 P2
     5    17    22    19  0.00490048 P4
     5    17    22    20  0.00362462 P6
     5    17    23    14 -1.08012345 ZETA
     5    17    23    15 -0.36004075 M0
     5    17    23    16 -0.61004380 M2
     5    17    23    17  0.66553049 M4
     5    17    23    18  0.09681105 P2
     5    17    23    19  0.06033744 P4
     5    17    23    20  0.01557712 P6
     5    17    24    14  0.65828059 ZETA
     5    17    24    15 -2.15038339 M0
     5    17    24    16  3.51215941 M2
     5    17    24    17  0.22491353 M4
     5    17    24    18 -0.13799509 P2
     5    17    24    19 -0.00050372 P4
     5    17    24    20 -0.01512695 P6
     5    17    25    14  0.25458754 ZETA
     5    17    25    15 -0.98198048 M0
     5    17    25    16  1.26118170 M2
     5    17    25    17  2.02303987 M4
     5    17    25    18  0.01144971 P2
     5    17    25    19  0.00474798 P4
     5    17    25    20 -0.00007493 P6
     5    17    26    14  1.12471470 ZETA
     5    17    26    15 -0.99239522 M0
     5    17    26    16  0.62083176 M2
     5    17    26    17  0.65764766 M4
     5    17    26    18  0.05121249 P2
     5    17    26    19  0.02113180 P4
     5    17    26    20 -0.00068152 P6
     5    17    27    14  0.79006731 ZETA
     5    17    27    15 -0.96244547 M0
     5    17    27    16 -1.86641592 M2
     5    17    27    17 -2.24647052 M4
     5    17    27    18  0.01090664 P2
     5    17    27    19  0.00862902 P4
     5    17    27    20  0.01346569 P6
     5    17    28    14 -0.20940202 ZETA
     5    17    28    15  0.37692365 M0
     5    17    28    16 -1.63248952 M2
     5    17    28    17 -2.13689954 M4
     5    17    28    18 -0.02094020 P2
     5    17    28    19 -0.00676214 P4
     5    17    28    20  0.00647125 P6
     5    17    29    14 -0.63415019 ZETA
     5    17    29    15  2.88085346 M0
     5    17    29    16  2.85706139 M2
     5    17    29    17  2.17763906 M4
     5    17    29    18  0.03321738 P2
     5    17    29    19  0.00348008 P4
     5    17    29    20 -0.03415552 P6
     5    18    18    14  0.02860992 ZETA
     5    18    18    15-11.04761858 M0
     5    18    18    16 -4.10476070 M2
     5    18    18    17 -4.90029969 M4
     5    18    18    18  0.00719577 P2
     5    18    18    19  0.01265031 P4
     5    18    18    20  0.00458231 P6
     5    18    19    14 -0.15594784 ZETA
     5    18    19    15 -0.55101566 M0
     5    18    19    16 -0.71483962 M2
     5    18    19    17 -0.44435808 M4
     5    18    19    18 -0.02252579 P2
     5    18    19    19 -0.00675440 P4
     5    18    19    20  0.00867479 P6
     5    18    20    14  0.41062974 ZETA
     5    18    20    15 -1.26137023 M0
     5    18    20    16 -0.04830564 M2
     5    18    20    17  0.46063484 M4
     5    18    20    18  0.00362665 P2
     5    18    20    19  0.00397857 P4
     5    18    20    20  0.00813453 P6
     5    18    21    14  0.14092945 ZETA
     5    18    21    15  0.23488242 M0
     5    18    21    16 -0.08398824 M2
     5    18    21    17 -0.34488229 M4
     5    18    21    18  0.00991725 P2
     5    18    21    19  0.00351569 P4
     5    18    21    20 -0.00203243 P6
     5    18    22    14 -0.84208500 ZETA
     5    18    22    15  0.81844743 M0
     5    18    22    16 -0.28463455 M2
     5    18    22    17 -0.31471849 M4
     5    18    22    18 -0.03562035 P2
     5    18    22    19 -0.01514648 P4
     5    18    22    20 -0.00100441 P6
     5    18    23    15 -1.88656063 M0
     5    18    23    16 -1.51088155 M2
     5    18    23    17 -1.73104601 M4
     5    18    23    18 -0.06288535 P2
     5    18    23    19  0.00866189 P4
     5    18    23    20  0.01345413 P6
     5    18    24    14 -0.99498744 ZETA
     5    18    24    15  3.86939552 M0
     5    18    24    16 -3.41377787 M2
     5    18    24    17 -2.85657920 M4
     5    18    24    18  0.08475815 P2
     5    18    24    19  0.04268869 P4
     5    18    24    20  0.02727948 P6
     5    18    25    15 -0.06352379 M0
     5    18    25    16 -0.28489460 M2
     5    18    25    17 -0.31586890 M4
     5    18    25    18 -0.00352910 P2
     5    18    25    19 -0.00087498 P4
     5    18    25    20  0.00196310 P6
     5    18    26    14 -0.30000000 ZETA
     5    18    26    15  1.28222216 M0
     5    18    26    16 -0.92518507 M2
     5    18    26    17 -1.76195203 M4
     5    18    26    18 -0.00654322 P2
     5    18    26    19 -0.00387205 P4
     5    18    26    20 -0.00377708 P6
     5    18    27    14 -0.43424812 ZETA
     5    18    27    15 -1.06149534 M0
     5    18    27    16 -1.25595657 M2
     5    18    27    17 -0.61674641 M4
     5    18    27    18 -0.04932200 P2
     5    18    27    19 -0.01548512 P4
     5    18    27    20  0.01670015 P6
     5    18    28    14 -0.42201332 ZETA
     5    18    28    15  1.35044240 M0
     5    18    28    16  4.07434631 M2
     5    18    28    17  4.51774933 M4
     5    18    28    18  0.03438627 P2
     5    18    28    19  0.00536075 P4
     5    18    28    20 -0.02956112 P6
     5    18    29    14 -1.27801930 ZETA
     5    18    29    15  1.46059331 M0
     5    18    29    16  0.54772250 M2
     5    18    29    17  0.60858035 M4
     5    18    29    18 -0.04192443 P2
     5    18    29    19 -0.01997865 P4
     5    18    29    20 -0.00827519 P6
     5    19    19    14 -0.09523810 ZETA
     5    19    19    15 -8.23174559 M0
     5    19    19    16  3.78066293 M2
     5    19    19    17  3.60920887 M4
     5    19    19    18  0.02613756 P2
     5    19    19    19  0.01313277 P4
     5    19    19    20  0.00147159 P6
     5    19    20    14  0.36048699 ZETA
     5    19    20    15  0.00313462 M0
     5    19    20    16 -2.02521805 M2
     5    19    20    17  0.59571920 M4
     5    19    20    18  0.02049144 P2
     5    19    20    19 -0.02505960 P4
     5    19    20    20  0.01158243 P6
     5    19    21    14  0.43033148 ZETA
     5    19    21    15 -1.77296561 M0
     5    19    21    16  4.19307960 M2
     5    19    21    17  3.62608571 M4
     5    19    21    18 -0.03971799 P2
     5    19    21    19  0.01456831 P4
     5    19    21    20 -0.00407828 P6
     5    19    22    14  0.35186578 ZETA
     5    19    22    15 -0.53952750 M0
     5    19    22    16  0.34688979 M2
     5    19    22    17  0.65315241 M4
     5    19    22    18  0.00078193 P2
     5    19    22    19 -0.00613907 P4
     5    19    22    20  0.00150561 P6
     5    19    23    14 -1.08012345 ZETA
     5    19    23    15  1.03897573 M0
     5    19    23    16  1.31017558 M2
     5    19    23    17  1.69478561 M4
     5    19    23    18 -0.03028916 P2
     5    19    23    19 -0.01560980 P4
     5    19    23    20 -0.00985491 P6
     5    19    24    14 -0.32914029 ZETA
     5    19    24    15 -0.94353547 M0
     5    19    24    16 -0.52462965 M2
     5    19    24    17  0.15323600 M4
     5    19    24    18 -0.03535209 P2
