     4     6    27    18 -0.00610590 P2
     4     6    27    19  0.01261551 P4
     4     6    27    20 -0.00914439 P6
     4     6    28    15 -1.71709063 M0
     4     6    28    16  0.90190599 M2
     4     6    28    17  1.39260144 M4
     4     6    28    18 -0.07702175 P2
     4     6    28    19 -0.01459961 P4
     4     6    28    20 -0.00105826 P6
     4     6    30    14 -1.40000000 ZETA
     4     7     7    15 82.83332938 M0
     4     7     7    16 -4.63131292 M2
     4     7     7    17 -1.67496635 M4
     4     7     7    18 -0.14259259 P2
     4     7     7    19 -0.11409548 P4
     4     7     7    20 -0.03383532 P6
     4     7    26    14  0.98242125 ZETA
     4     7    27    14 -2.91287633 ZETA
     4     7    28    14 -2.35969952 ZETA
     4     7    29    15  6.99090271 M0
     4     7    29    16  7.27336349 M2
     4     7    29    17 -2.82522453 M4
     4     7    29    18 -0.03883835 P2
     4     7    29    19  0.05215894 P4
     4     7    29    20 -0.03323739 P6
     4     7    30    15 -4.71640160 M0
     4     7    30    16 -7.69176085 M2
     4     7    30    17 -5.90447378 M4
     4     7    30    18 -0.10004488 P2
     4     7    30    20  0.03363533 P6
     4     8     8    15-11.44444361 M0
     4     8     8    16  6.77777591 M2
     4     8     8    17  7.22222261 M4
     4     8     8    18  0.09259257 P2
     4     8     8    19  0.04545452 P4
     4     8     8    20  0.02266253 P6
     4     8     9    14 -0.21821789 ZETA
     4     8    10    14 -1.18187368 ZETA
     4     8    11    15 -0.60475480 M0
     4     8    11    16  0.16527458 M2
     4     8    11    17  0.58563185 M4
     4     8    11    18 -0.00688644 P2
     4     8    11    19 -0.00170738 P4
     4     8    11    20  0.00383066 P6
     4     8    12    15  1.10308207 M0
     4     8    12    16 -0.71151174 M2
     4     8    12    17 -1.58017195 M4
     4     8    12    18  0.00875461 P2
     4     8    12    19  0.00217057 P4
     4     8    12    20 -0.00486986 P6
     4     8    13    15 -1.38082077 M0
     4     8    13    16 -6.19277238 M2
     4     8    13    17 -6.86606284 M4
     4     8    13    18 -0.07671228 P2
     4     8    13    19 -0.01901957 P4
     4     8    13    20  0.04267214 P6
     4     8    14    15 -1.59363792 M0
     4     8    14    16  2.39045633 M2
     4     8    14    17  3.98409562 M4
     4     8    15    14 -0.35634832 ZETA
     4     8    17    14  2.13065308 ZETA
     4     8    18    15  0.61031684 M0
     4     8    18    16  2.73717874 M2
     4     8    18    17  3.03477022 M4
     4     8    18    18  0.03390650 P2
     4     8    18    19  0.00840657 P4
     4     8    18    20 -0.01886090 P6
     4     8    31    14  2.77746030 ZETA
     4     8    32    15 -0.86311846 M0
     4     8    32    16  3.38708488 M2
     4     8    32    17  6.81816083 M4
     4     8    32    18 -0.04795103 P2
     4     8    32    19 -0.01188869 P4
     4     8    32    20  0.02667334 P6
     4     8    33    14  0.10286890 ZETA
     4     8    35    14 -0.61506656 ZETA
     4     8    36    14  1.95991577 ZETA
     4     8    37    14 -1.06532654 ZETA
     4     8    38    15 -0.21248508 M0
     4     8    38    16  0.31872759 M2
     4     8    38    17  0.53121247 M4
     4     8    39    15 -2.20967877 M0
     4     8    39    16 -0.29218895 M2
     4     8    39    17  1.02100060 M4
     4     8    39    18 -0.03347997 P2
     4     8    39    19 -0.00830082 P4
     4     8    39    20  0.01862364 P6
     4     8    40    15  1.00439932 M0
     4     8    40    16  4.50457908 M2
     4     8    40    17  4.99432582 M4
     4     8    40    18  0.05579997 P2
     4     8    40    19  0.01383470 P4
     4     8    40    20 -0.03103941 P6
     4     9     9    15-13.68571358 M0
     4     9     9    16 -5.20952281 M2
     4     9     9    17 -4.86147097 M4
     4     9     9    18  0.06613756 P2
     4     9     9    19 -0.00456951 P4
     4     9     9    20  0.01618752 P6
     4     9    10    15 -2.63064068 M0
     4     9    10    16  2.13671127 M2
     4     9    10    17  4.52010359 M4
     4     9    10    18  0.03725309 P2
     4     9    10    19  0.00592070 P4
     4     9    10    20 -0.00159404 P6
     4     9    11    14 -0.14754222 ZETA
     4     9    12    14  2.32115383 ZETA
     4     9    14    14 -1.56492159 ZETA
     4     9    15    15  0.15552307 M0
     4     9    15    16 -3.65479388 M2
     4     9    15    17 -0.38880749 M4
     4     9    15    18  0.02073642 P2
     4     9    15    19 -0.05184104 P4
     4     9    16    15 -0.79909235 M0
     4     9    16    16 -8.28755569 M2
     4     9    16    17 -9.11636661 M4
     4     9    16    18  0.00443940 P2
     4     9    16    19 -0.01559294 P4
     4     9    16    20  0.01234736 P6
     4     9    17    15 -0.37195727 M0
     4     9    17    16 -0.06762842 M2
     4     9    17    17 -0.97777720 M4
     4     9    17    18  0.01239858 P2
     4     9    17    19 -0.00768506 P4
     4     9    17    20 -0.02652637 P6
     4     9    31    15  1.85868052 M0
     4     9    31    16  2.53211547 M2
     4     9    31    17  1.99581570 M4
     4     9    31    18  0.04938523 P2
     4     9    31    19  0.01224427 P4
     4     9    31    20 -0.02747113 P6
     4     9    33    15 -2.41538689 M0
     4     9    33    16  0.00897876 M2
     4     9    33    17  3.82429404 M4
     4     9    33    18 -0.02244782 P2
     4     9    33    19 -0.04149447 P4
     4     9    33    20  0.00915704 P6
     4     9    34    15  0.93443412 M0
     4     9    34    16  8.32644664 M2
     4     9    34    17  5.91252792 M4
     4     9    34    18 -0.06830658 P2
     4     9    34    19  0.02416134 P4
     4     9    34    20  0.00151985 P6
     4     9    35    15 -2.14749606 M0
     4     9    35    16 -1.80096839 M2
     4     9    35    17 -0.54677194 M4
     4     9    35    18  0.07874153 P2
     4     9    35    19  0.03142856 P4
     4     9    35    20  0.00459451 P6
     4     9    36    15 -2.78386429 M0
     4     9    36    16 -1.60754360 M2
     4     9    36    17 -0.65872436 M4
     4     9    36    18  0.00501131 P2
     4     9    36    19  0.01588792 P4
     4     9    36    20  0.01105426 P6
     4     9    37    15  0.37195710 M0
     4     9    37    16  4.28596208 M2
     4     9    37    17  1.71436064 M4
     4     9    37    18 -0.06612573 P2
     4     9    37    19  0.02454952 P4
     4     9    37    20 -0.01414740 P6
     4     9    38    14  0.26082027 ZETA
     4     9    39    14  1.97260145 ZETA
     4    10    10    15-14.22539603 M0
     4    10    10    16  0.71255436 M2
     4    10    10    17 -5.05404562 M4
     4    10    10    18 -0.04144619 P2
     4    10    10    19  0.03640299 P4
     4    10    10    20  0.00304129 P6
     4    10    11    14 -0.79909246 ZETA
     4    10    12    14  0.90476190 ZETA
     4    10    14    14 -1.05945693 ZETA
     4    10    15    15  1.57934510 M0
     4    10    15    16  2.18236731 M2
     4    10    15    17  2.17018544 M4
     4    10    15    18  0.03860621 P2
     4    10    15    19 -0.00294888 P4
     4    10    15    20 -0.01366602 P6
     4    10    16    15 -1.05738599 M0
     4    10    16    16  6.02128605 M2
     4    10    16    17  8.82814485 M4
     4    10    16    18 -0.04289652 P2
     4    10    16    19 -0.03604441 P4
     4    10    16    20 -0.00759928 P6
     4    10    17    15 -0.41206310 M0
     4    10    17    16 -1.60454745 M2
     4    10    17    17 -2.87311948 M4
     4    10    17    18  0.01373544 P2
     4    10    17    19  0.00951222 P4
     4    10    17    20 -0.02024406 P6
     4    10    18    14  1.29099445 ZETA
     4    10    31    15 -0.65652148 M0
     4    10    31    16  2.29450904 M2
     4    10    31    17  3.27657705 M4
     4    10    31    18  0.01215781 P2
     4    10    31    19  0.00301433 P4
     4    10    31    20 -0.00676293 P6
     4    10    32    14 -1.82574186 ZETA
     4    10    33    15  1.13067578 M0
     4    10    33    16  4.67716212 M2
     4    10    33    17  0.38231790 M4
     4    10    33    18 -0.03647341 P2
     4    10    33    19  0.04424508 P4
     4    10    33    20 -0.01747089 P6
     4    10    34    15  0.63261488 M0
     4    10    34    16  3.59206229 M2
     4    10    34    17  6.28474855 M4
     4    10    34    18 -0.00386767 P2
     4    10    34    19 -0.01603766 P4
     4    10    34    20  0.00888636 P6
     4    10    35    15  1.78428506 M0
     4    10    35    16  4.74923096 M2
     4    10    35    17  7.88885775 M4
     4    10    35    18  0.04868234 P2
     4    10    35    19 -0.02175892 P4
     4    10    35    20 -0.00431228 P6
     4    10    36    15 -0.33692698 M0
     4    10    36    16 -4.19398000 M2
     4    10    36    17 -2.19734511 M4
     4    10    36    18  0.04054184 P2
     4    10    36    19 -0.02960530 P4
     4    10    36    20 -0.00597518 P6
     4    10    37    15  1.21329657 M0
     4    10    37    16  3.44001453 M2
     4    10    37    17  1.03651237 M4
     4    10    37    18  0.00241643 P2
     4    10    37    19 -0.00715386 P4
     4    10    37    20 -0.03576723 P6
     4    10    38    14  0.17657615 ZETA
     4    10    39    14  0.06070261 ZETA
     4    10    40    14  2.12459146 ZETA
     4    11    11    15-12.43960271 M0
     4    11    11    16  2.70888880 M2
     4    11    11    17 -0.63293647 M4
     4    11    11    18 -0.02018783 P2
     4    11    11    19  0.03816738 P4
     4    11    11    20  0.00428969 P6
     4    11    12    15  0.41619387 M0
     4    11    12    16 -2.33139225 M2
     4    11    12    17 -0.71865109 M4
     4    11    12    18  0.00136881 P2
     4    11    12    19 -0.01385020 P4
     4    11    12    20  0.01183288 P6
     4    11    13    15 -0.32092684 M0
     4    11    13    16 -6.93484837 M2
     4    11    13    17 -1.48024234 M4
     4    11    13    18  0.08136629 P2
     4    11    13    19 -0.04902714 P4
     4    11    13    20  0.01615969 P6
     4    11    14    15 -0.43099842 M0
     4    11    14    16  0.64649755 M2
     4    11    14    17  1.07749554 M4
     4    11    15    14  1.92748353 ZETA
     4    11    17    14  0.63025568 ZETA
     4    11    18    15 -0.74792736 M0
     4    11    18    16  6.83880608 M2
     4    11    18    17  1.92452541 M4
     4    11    18    18 -0.11462486 P2
     4    11    18    19  0.05239825 P4
     4    11    18    20 -0.00797019 P6
     4    11    32    15 -0.63828463 M0
     4    11    32    16 -2.86261005 M2
     4    11    32    17 -3.17383867 M4
     4    11    32    18 -0.03546026 P2
     4    11    32    19 -0.00879180 P4
     4    11    32    20  0.01972520 P6
     4    11    33    14 -0.86940088 ZETA
     4    11    35    14  1.68943490 ZETA
     4    11    36    14 -0.41410779 ZETA
     4    11    37    14  0.22509131 ZETA
     4    11    38    15 -2.51415719 M0
     4    11    38    16  3.77123503 M2
     4    11    38    17  6.28539306 M4
     4    11    39    15 -3.22571517 M0
     4    11    39    16 -3.10995965 M2
     4    11    39    17 -2.15968690 M4
     4    11    39    18  0.02829576 P2
     4    11    39    19 -0.00526160 P4
     4    11    39    20 -0.00484303 P6
     4    11    40    15 -0.84887247 M0
     4    11    40    16 -9.51765978 M2
     4    11    40    17 -5.90199279 M4
     4    11    40    18  0.06602341 P2
     4    11    40    19 -0.04092360 P4
     4    11    40    20  0.01412551 P6
     4    12    12    15-14.22539607 M0
     4    12    12    16 -5.17373622 M2
     4    12    12    17 -5.05404649 M4
     4    12    12    18  0.08723104 P2
     4    12    12    19 -0.00111505 P4
     4    12    12    20  0.00304129 P6
     4    12    13    15 -0.11126973 M0
     4    12    13    16  0.37427089 M2
     4    12    13    17 -0.18603902 M4
     4    12    13    18 -0.01112697 P2
     4    12    13    19  0.00510880 P4
     4    12    13    20 -0.00079353 P6
     4    12    14    15  1.83639183 M0
     4    12    14    16  3.16338826 M2
     4    12    14    17  2.79797686 M4
     4    12    14    18  0.05493479 P2
     4    12    14    19  0.01362020 P4
     4    12    14    20 -0.03055815 P6
     4    12    15    14 -0.47380354 ZETA
     4    12    16    14  1.29099445 ZETA
     4    12    18    15 -1.05738577 M0
     4    12    18    16  8.31489655 M2
     4    12    18    17  8.82814540 M4
     4    12    18    18 -0.02322423 P2
     4    12    18    19  0.01735890 P4
     4    12    18    20 -0.00759927 P6
     4    12    32    15  2.06917391 M0
     4    12    32    16  3.45231155 M2
     4    12    32    17  3.01272424 M4
     4    12    32    18  0.06085805 P2
     4    12    32    19  0.01508878 P4
     4    12    32    20 -0.03385303 P6
     4    12    33    14 -0.68387651 ZETA
     4    12    34    14  1.58910432 ZETA
     4    12    35    14  0.22303564 ZETA
     4    12    36    14 -0.44508818 ZETA
     4    12    37    14 -0.98723428 ZETA
     4    12    38    15  0.32960885 M0
     4    12    38    16 -3.27860871 M2
     4    12    38    17  0.30418449 M4
     4    12    38    18  0.07324639 P2
     4    12    38    19 -0.03348299 P4
     4    12    38    20  0.00509303 P6
     4    12    39    15  2.58997813 M0
     4    12    39    16 11.06565457 M2
     4    12    39    17 12.20717137 M4
     4    12    39    18  0.03327402 P2
     4    12    39    19  0.00337237 P4
     4    12    39    20 -0.01418004 P6
     4    12    40    15  3.72309326 M0
     4    12    40    16  4.96473714 M2
     4    12    40    17  3.05172423 M4
     4    12    40    18 -0.03147544 P2
     4    12    40    19  0.01268121 P4
     4    12    40    20 -0.00067341 P6
     4    13    13    15-10.17499936 M0
     4    13    13    16 15.91817759 M2
     4    13    13    17 21.94445141 M4
     4    13    13    18  0.13527776 P2
     4    13    13    19 -0.01033058 P4
     4    13    13    20 -0.00493267 P6
     4    13    17    14  2.08309522 ZETA
     4    13    18    15  0.86189161 M0
     4    13    18    16  1.44954494 M2
     4    13    18    17 -1.11914402 M4
     4    13    18    19  0.01385042 P4
     4    13    18    20 -0.01229327 P6
     4    13    32    15 -0.60944929 M0
     4    13    32    16 -2.73328794 M2
     4    13    32    17 -3.03045640 M4
     4    13    32    18 -0.03385830 P2
     4    13    32    19 -0.00839462 P4
     4    13    32    20  0.01883409 P6
     4    13    35    14 -0.60133779 ZETA
     4    13    36    14  2.76779954 ZETA
     4    13    37    14 -1.50445766 ZETA
     4    13    39    15  2.35675291 M0
     4    13    39    16 -1.11489474 M2
     4    13    39    17 -1.26463703 M4
     4    13    39    18 -0.01454787 P2
     4    13    39    19 -0.00571094 P4
     4    13    39    20  0.00995990 P6
     4    13    40    15  0.43643584 M0
     4    13    40    16 -8.80806519 M2
     4    13    40    17-13.09862141 M4
     4    13    40    18  0.04364359 P2
     4    13    40    19  0.00100192 P4
     4    13    40    20 -0.01556235 P6
     4    14    14    15  0.0        M0
     4    14    14    16  0.0        M2
     4    14    14    17  0.0        M4
     4    14    14    18  0.0        P2
     4    14    14    19  0.0        P4
     4    14    14    20  0.0        P6
     4    14    15    14  0.0        ZETA
     4    14    16    14  0.0        ZETA
     4    14    18    15  0.0        M0
     4    14    18    16  0.0        M2
     4    14    18    17  0.0        M4
     4    14    18    18  0.0        P2
     4    14    18    19  0.0        P4
     4    14    18    20  0.0        P6
     4    14    19    15 -2.69724515 M0
     4    14    19    16 -3.48734665 M2
     4    14    19    17 -2.66257009 M4
     4    14    19    18  0.01398572 P2
     4    14    19    19  0.00346753 P4
     4    14    19    20 -0.00777972 P6
     4    14    20    14 -1.41260924 ZETA
     4    14    21    14 -1.48690429 ZETA
     4    14    23    15 -0.72946821 M0
     4    14    23    16 -0.94315081 M2
     4    14    23    17 -0.72009005 M4
     4    14    23    18 -0.01891214 P2
     4    14    23    19 -0.00468896 P4
     4    14    23    20  0.01052011 P6
     4    14    24    15  1.18952342 M0
     4    14    24    16 -1.78428493 M2
     4    14    24    17 -2.97380718 M4
     4    14    31    14  1.16189500 ZETA
     4    14    32    15 -1.01550448 M0
     4    14    32    16 -0.05128813 M2
     4    14    32    17 -0.80662213 M4
     4    14    32    18  0.04137242 P2
     4    14    32    19  0.03963171 P4
     4    14    32    20  0.01464521 P6
     4    14    33    14 -0.38729833 ZETA
     4    14    34    14 -1.94454365 ZETA
     4    14    38    15 -1.16666660 M0
     4    14    38    16 -0.44444442 M2
     4    14    38    17  0.17676756 M4
     4    14    38    18 -0.02037036 P2
     4    14    38    19 -0.00505050 P4
     4    14    38    20  0.01133126 P6
     4    14    39    15  0.63025557 M0
     4    14    39    16  2.82660094 M2
     4    14    39    17  3.13391458 M4
     4    14    39    18  0.03501420 P2
     4    14    39    19  0.00868121 P4
     4    14    39    20 -0.01947708 P6
     4    14    40    15  0.63025557 M0
     4    14    40    16  2.82660094 M2
     4    14    40    17  3.13391458 M4
     4    14    40    18  0.03501420 P2
     4    14    40    19  0.00868121 P4
     4    14    40    20 -0.01947708 P6
     4    14    41    15  0.60312256 M0
     4    14    41    16  1.59614166 M2
     4    14    41    17  2.51827091 M4
     4    14    41    18  0.08890469 P2
     4    14    41    19  0.03832511 P4
     4    14    41    20  0.00422474 P6
     4    14    42    15  0.87386218 M0
     4    14    42    16  2.17468007 M2
     4    14    42    17 -1.12940471 M4
     4    14    42    18 -0.06397682 P2
     4    14    42    19  0.00272063 P4
     4    14    42    20 -0.01471209 P6
     4    14    43    14 -0.20892772 ZETA
     4    14    44    14  1.03149799 ZETA
     4    14    47    15  0.67357529 M0
     4    14    47    16 -0.35768496 M2
     4    14    47    17 -0.86902926 M4
     4    14    47    18  0.00605861 P2
     4    14    47    19  0.00150214 P4
     4    14    47    20 -0.00337017 P6
     4    14    48    15 -0.15416038 M0
     4    14    48    16 -0.69138601 M2
     4    14    48    17 -0.76655486 M4
     4    14    48    18 -0.00856447 P2
     4    14    48    19 -0.00212342 P4
     4    14    48    20  0.00476409 P6
     4    14    49    15 -0.35014198 M0
     4    14    49    16 -1.57033386 M2
     4    14    49    17 -1.74106366 M4
     4    14    49    18 -0.01945234 P2
     4    14    49    19 -0.00482289 P4
     4    14    49    20  0.01082060 P6
     4    14    50    15 -0.32573642 M0
     4    14    50    16 -1.46087859 M2
     4    14    50    17 -1.61970820 M4
     4    14    50    18 -0.01809647 P2
     4    14    50    19 -0.00448673 P4
     4    14    50    20  0.01006638 P6
     4    15    15    15  0.0        M0
     4    15    15    16  0.0        M2
     4    15    15    17  0.0        M4
     4    15    15    18  0.0        P2
     4    15    15    19  0.0        P4
     4    15    15    20  0.0        P6
     4    15    16    16  0.0        M2
     4    15    16    17  0.0        M4
     4    15    16    18  0.0        P2
     4    15    16    19  0.0        P4
     4    15    16    20  0.0        P6
     4    15    17    15  0.0        M0
     4    15    17    16  0.0        M2
     4    15    17    17  0.0        M4
     4    15    17    18  0.0        P2
     4    15    17    19  0.0        P4
     4    15    17    20  0.0        P6
     4    15    18    14  0.0        ZETA
     4    15    19    14 -0.32166527 ZETA
     4    15    20    15  0.26322406 M0
     4    15    20    16  3.86274818 M2
     4    15    20    17  0.25984001 M4
     4    15    20    18 -0.06999812 P2
     4    15    20    19  0.01332639 P4
     4    15    20    20 -0.02353592 P6
     4    15    21    15  0.35464734 M0
     4    15    21    16 -1.57621007 M2
     4    15    21    17 -2.38877156 M4
     4    15    21    18  0.01510535 P2
     4    15    21    19  0.00124385 P4
     4    15    21    20 -0.01081931 P6
     4    15    22    15 -0.57089924 M0
     4    15    22    16 -1.28019812 M2
     4    15    22    17  0.42725685 M4
     4    15    22    18  0.00634332 P2
     4    15    22    19 -0.00902861 P4
     4    15    22    20  0.00588092 P6
     4    15    23    14  1.73988335 ZETA
     4    15    24    14 -0.66496381 ZETA
     4    15    31    15 -2.02072582 M0
     4    15    31    16 -0.76980031 M2
     4    15    31    17  0.30617039 M4
     4    15    31    18 -0.03528250 P2
     4    15    31    19 -0.00874773 P4
     4    15    31    20  0.01962632 P6
     4    15    32    14  0.75691259 ZETA
     4    15    33    15  0.67357517 M0
     4    15    33    16  0.57735024 M2
     4    15    33    17 -0.10205686 M4
     4    15    33    18 -0.03100584 P2
     4    15    33    19 -0.01490353 P4
     4    15    33    20 -0.00654211 P6
     4    15    34    15 -2.76699273 M0
     4    15    34    16  2.31980162 M2
     4    15    34    17  3.29040898 M4
     4    15    34    18 -0.02781633 P2
     4    15    34    19  0.02909885 P4
     4    15    34    20  0.01384441 P6
     4    15    35    15 -0.57534196 M0
     4    15    35    17 -2.86085912 M4
     4    15    35    18 -0.08310496 P2
     4    15    35    19  0.01144696 P4
     4    15    35    20  0.01778006 P6
     4    15    36    15 -0.11111111 M0
     4    15    36    16 -1.99326571 M2
     4    15    36    17 -0.55249463 M4
     4    15    36    18  0.02345679 P2
     4    15    36    19 -0.01275380 P4
     4    15    36    20  0.00343372 P6
     4    15    37    15  0.33217391 M0
     4    15    37    16  5.95899777 M2
     4    15    37    17  1.65171870 M4
     4    15    37    18 -0.07012559 P2
     4    15    37    19  0.03812832 P4
     4    15    37    20 -0.01026532 P6
     4    15    38    14  1.11803399 ZETA
     4    15    41    14 -0.44954089 ZETA
     4    15    42    14 -0.40151005 ZETA
     4    15    43    15  2.02443160 M0
     4    15    43    16  2.13611353 M2
     4    15    43    17  1.99840555 M4
     4    15    43    18 -0.02134016 P2
     4    15    43    19 -0.02697907 P4
     4    15    43    20 -0.01122907 P6
     4    15    44    15  1.48641070 M0
     4    15    44    16  4.62076446 M2
     4    15    44    17  2.94863270 M4
     4    15    44    18 -0.03018382 P2
     4    15    44    19  0.00772677 P4
     4    15    44    20 -0.01279363 P6
     4    15    45    15  0.14072852 M0
     4    15    45    17  0.69976555 M4
     4    15    45    18  0.02032746 P2
     4    15    45    19 -0.00279993 P4
     4    15    45    20 -0.00434900 P6
     4    15    46    15 -0.19178070 M0
     4    15    46    16 -3.44042897 M2
     4    15    46    17 -0.95362024 M4
     4    15    46    18  0.04048703 P2
     4    15    46    19 -0.02201339 P4
     4    15    46    20  0.00592669 P6
     4    15    47    14  0.78894105 ZETA
     4    16    16    15  0.0        M0
     4    16    16    16  0.0        M2
     4    16    16    17  0.0        M4
     4    16    16    18  0.0        P2
     4    16    16    19  0.0        P4
     4    16    16    20  0.0        P6
     4    16    17    15  0.0        M0
     4    16    17    16  0.0        M2
     4    16    17    17  0.0        M4
     4    16    17    18  0.0        P2
     4    16    17    19  0.0        P4
     4    16    17    20  0.0        P6
     4    16    18    14  0.0        ZETA
     4    16    19    14 -0.65734220 ZETA
     4    16    20    15 -0.49180725 M0
     4    16    20    16  5.06213763 M2
     4    16    20    17  6.39428590 M4
     4    16    20    18  0.02823339 P2
     4    16    20    19  0.00686829 P4
     4    16    20    20 -0.00658604 P6
     4    16    21    15 -2.08795015 M0
     4    16    21    16 -3.40514098 M2
     4    16    21    17 -9.12927504 M4
     4    16    21    18 -0.12865146 P2
     4    16    21    19  0.03195516 P4
     4    16    21    20  0.01489036 P6
     4    16    22    15  0.22222214 M0
     4    16    22    16  1.86531928 M2
     4    16    22    17  1.31925371 M4
     4    16    22    18 -0.07160492 P2
     4    16    22    19 -0.04370300 P4
     4    16    22    20 -0.00686743 P6
     4    16    23    14 -0.44444444 ZETA
     4    16    31    15  1.48323964 M0
     4    16    31    16 -0.44946650 M2
     4    16    31    17 -1.49141109 M4
     4    16    31    18  0.01648043 P2
     4    16    31    19  0.00408606 P4
     4    16    31    20 -0.00916744 P6
     4    16    32    14 -1.41421356 ZETA
     4    16    33    15 -2.03945452 M0
     4    16    33    16 -2.23796875 M2
     4    16    33    17  0.14386315 M4
     4    16    33    18 -0.02952745 P2
     4    16    33    19 -0.02619050 P4
     4    16    33    20  0.02024477 P6
     4    16    34    15  2.37976874 M0
     4    16    34    16 -0.20888231 M2
     4    16    34    17 -2.75684190 M4
     4    16    34    18  0.02097113 P2
     4    16    34    19  0.01574907 P4
     4    16    34    20 -0.00557913 P6
     4    16    35    15  0.57107635 M0
     4    16    35    16  2.96125034 M2
     4    16    35    17  3.49192906 M4
     4    16    35    18 -0.06457270 P2
     4    16    35    19 -0.02583462 P4
     4    16    35    20 -0.00455181 P6
     4    16    36    15  0.68118650 M0
     4    16    36    16  7.24102183 M2
     4    16    36    17  6.30081837 M4
     4    16    36    18 -0.02112038 P2
     4    16    36    19  0.02080584 P4
     4    16    36    20 -0.01543741 P6
     4    16    37    15  1.45460821 M0
     4    16    37    16 11.23192522 M2
     4    16    37    17 10.50550264 M4
     4    16    37    18 -0.00668042 P2
     4    16    37    19  0.03717777 P4
     4    16    37    20 -0.01858034 P6
     4    16    38    14 -0.23935678 ZETA
     4    16    39    14  0.41142537 ZETA
     4    16    40    14 -0.41142537 ZETA
     4    16    41    14 -0.58794474 ZETA
     4    16    43    15 -0.42734333 M0
     4    16    43    16  0.31860157 M2
     4    16    43    17  1.47236121 M4
     4    16    43    18  0.00649939 P2
     4    16    43    19 -0.00632739 P4
     4    16    43    20  0.00076803 P6
     4    16    44    15 -1.05342306 M0
     4    16    44    16 -2.14747332 M2
     4    16    44    17 -3.84737135 M4
     4    16    44    18 -0.03511410 P2
     4    16    44    19  0.01201835 P4
     4    16    44    20  0.00113827 P6
     4    16    45    15  0.05751732 M0
     4    16    45    16 -2.39655950 M2
     4    16    45    17 -3.53106334 M4
     4    16    45    18 -0.04920936 P2
     4    16    45    19 -0.02117070 P4
     4    16    45    20 -0.00076178 P6
     4    16    46    15  0.68305237 M0
     4    16    46    16  1.57614386 M2
     4    16    46    17  2.85578568 M4
     4    16    46    18  0.03272181 P2
     4    16    46    19  0.00598952 P4
     4    16    46    20  0.00476476 P6
     4    16    47    14  0.02931360 ZETA
     4    16    48    14  0.30190368 ZETA
     4    16    49    14 -0.68570895 ZETA
     4    16    50    14 -0.63791373 ZETA
     4    17    17    15  0.0        M0
     4    17    17    16  0.0        M2
     4    17    17    17  0.0        M4
     4    17    17    18  0.0        P2
     4    17    17    19  0.0        P4
     4    17    17    20  0.0        P6
     4    17    19    14 -1.74843509 ZETA
     4    17    20    15  0.57230966 M0
     4    17    20    16 -0.54340487 M2
     4    17    20    17 -1.04294870 M4
     4    17    20    18  0.01059833 P2
     4    17    20    19  0.01489020 P4
     4    17    20    20  0.00716523 P6
     4    17    21    15  0.40778503 M0
     4    17    21    16 -0.99268865 M2
     4    17    21    17 -1.60973942 M4
     4    17    21    18  0.00755159 P2
     4    17    21    19 -0.02506789 P4
     4    17    21    20 -0.02294205 P6
     4    17    22    17 -2.73118867 M4
     4    17    22    19  0.02216320 P4
     4    17    22    20 -0.01967149 P6
     4    17    23    14 -0.51719408 ZETA
     4    17    25    14 -2.43975018 ZETA
     4    17    31    15 -1.38082077 M0
     4    17    31    16 -6.19277238 M2
     4    17    31    17 -6.86606284 M4
     4    17    31    18 -0.07671228 P2
     4    17    31    19 -0.01901957 P4
     4    17    31    20  0.04267214 P6
     4    17    32    14  1.64570147 ZETA
     4    17    33    15  0.46027362 M0
     4    17    33    16  4.64457916 M2
     4    17    33    17  2.28868801 M4
     4    17    33    18 -0.02557075 P2
     4    17    33    19  0.02571164 P4
     4    17    33    20 -0.01422405 P6
     4    17    34    15  2.80750231 M0
     4    17    34    16  0.89763705 M2
     4    17    34    17 -2.17534040 M4
     4    17    34    18 -0.01591555 P2
     4    17    34    19  0.01170648 P4
     4    17    34    20 -0.01103247 P6
     4    17    35    15 -1.71280575 M0
     4    17    35    16 -2.55608668 M2
     4    17    35    17 -1.77809323 M4
     4    17    35    18 -0.04469118 P2
     4    17    35    19 -0.00064798 P4
     4    17    35    20  0.02163928 P6
     4    17    36    15  1.75146253 M0
     4    17    36    16 10.00950390 M2
     4    17    36    17 13.17646924 M4
     4    17    36    18 -0.03234502 P2
     4    17    36    19 -0.03488394 P4
     4    17    36    20  0.01909493 P6
     4    17    37    15 -2.61111119 M0
     4    17    37    16 -1.41043712 M2
     4    17    37    17 -0.58096221 M4
     4    17    37    18 -0.04580244 P2
     4    17    37    19 -0.03999589 P4
     4    17    37    20 -0.02231916 P6
     4    17    39    14 -0.35355339 ZETA
     4    17    40    14 -1.76776695 ZETA
     4    17    41    14  0.19548099 ZETA
     4    17    42    14  0.73867105 ZETA
     4    17    43    15 -0.16929148 M0
     4    17    43    16  0.16074133 M2
     4    17    43    17  0.30850839 M4
     4    17    43    18 -0.00313503 P2
     4    17    43    19 -0.00440458 P4
     4    17    43    20 -0.00211950 P6
     4    17    44    15  1.22585429 M0
     4    17    44    16 -0.67358320 M2
     4    17    44    17 -2.00701323 M4
     4    17    44    18 -0.00219073 P2
     4    17    44    19  0.00200075 P4
     4    17    44    20 -0.00372922 P6
     4    17    45    15 -1.07091643 M0
     4    17    45    16 -4.11676914 M2
     4    17    45    17 -4.11323531 M4
     4    17    45    18 -0.02209828 P2
